["port 1","LEFT"]
["port 2","LEFT"]
["port 3","LEFT"]
("port 1","mode 1",1,"port 1",1,"transmission")
(200, 3)
1.9424719387813800e+14 4.1688002246219755e-02 6.2030727405000770e+00
1.9426921451616916e+14 4.1534783091458763e-02 6.2418987976530378e+00
1.9429123515420028e+14 4.1381838004826837e-02 6.2807292233239185e+00
1.9431325579223144e+14 4.1229166470879361e-02 6.3195639769058713e+00
1.9433527643026256e+14 4.1076767906610585e-02 6.3584030191496010e+00
1.9435729706829372e+14 4.0924641663879255e-02 6.3972463122220820e+00
1.9437931770632484e+14 4.0772787031875736e-02 6.4360938197627524e+00
1.9440133834435600e+14 4.0621203239626154e-02 6.4749455069401343e+00
1.9442335898238716e+14 4.0469889458531562e-02 6.5138013405053314e+00
1.9444537962041828e+14 4.0318844804935618e-02 6.5526612888464406e+00
1.9446740025844944e+14 4.0168068342729971e-02 6.5915253220403303e+00
1.9448942089648056e+14 4.0017559085978954e-02 6.6303934119028529e+00
1.9451144153451172e+14 3.9867316001569356e-02 6.6692655320393897e+00
1.9453346217254284e+14 3.9717338011894782e-02 6.7081416578918365e+00
1.9455548281057400e+14 3.9567623997538742e-02 6.7470217667859629e+00
1.9457750344860512e+14 3.9418172799998839e-02 6.7859058379762303e+00
1.9459952408663628e+14 3.9268983224399069e-02 6.8247938526893002e+00
1.9462154472466741e+14 3.9120054042242031e-02 6.8636857941662734e+00
1.9464356536269856e+14 3.8971383994148831e-02 6.9025816477030917e+00
1.9466558600072972e+14 3.8822971792617546e-02 6.9414814006894403e+00
1.9468760663876084e+14 3.8674816124780700e-02 6.9803850426457927e+00
1.9470962727679200e+14 3.8526915655167651e-02 7.0192925652590450e+00
1.9473164791482312e+14 3.8379269028464114e-02 7.0582039624162203e+00
1.9475366855285428e+14 3.8231874872267389e-02 7.0971192302366797e+00
1.9477568919088541e+14 3.8084731799839372e-02 7.1360383671022314e+00
1.9479770982891656e+14 3.7937838412845919e-02 7.1749613736857363e+00
1.9481973046694769e+14 3.7791193304090642e-02 7.2138882529777977e+00
1.9484175110497884e+14 3.7644795060228803e-02 7.2528190103117787e+00
1.9486377174300997e+14 3.7498642264468307e-02 7.2917536533864942e+00
1.9488579238104112e+14 3.7352733499254748e-02 7.3306921922880717e+00
1.9490781301907225e+14 3.7207067348930832e-02 7.3696346395081855e+00
1.9492983365710341e+14 3.7061642402371878e-02 7.4085810099628180e+00
1.9495185429513456e+14 3.6916457255599014e-02 7.4475313210066432e+00
1.9497387493316569e+14 3.6771510514362497e-02 7.4864855924473641e+00
1.9499589557119684e+14 3.6626800796694038e-02 7.5254438465572049e+00
1.9501791620922797e+14 3.6482326735422912e-02 7.5644061080826681e+00
1.9503993684725912e+14 3.6338086980662473e-02 7.6033724042528315e+00
1.9506195748529025e+14 3.6194080202259747e-02 7.6423427647845568e+00
1.9508397812332141e+14 3.6050305092192987e-02 7.6813172218875954e+00
1.9510599876135253e+14 3.5906760366946365e-02 7.7202958102654620e+00
1.9512801939938369e+14 3.5763444769823780e-02 7.7592785671170112e+00
1.9515004003741481e+14 3.5620357073227457e-02 7.7982655321336543e+00
1.9517206067544597e+14 3.5477496080883388e-02 7.8372567474964443e+00
1.9519408131347712e+14 3.5334860630016895e-02 7.8762522578702461e+00
1.9521610195150825e+14 3.5192449593482188e-02 7.9152521103961151e+00
1.9523812258953941e+14 3.5050261881827749e-02 7.9542563546828493e+00
1.9526014322757053e+14 3.4908296445314284e-02 7.9932650427950431e+00
1.9528216386560169e+14 3.4766552275878798e-02 8.0322782292403438e+00
1.9530418450363281e+14 3.4625028409023761e-02 8.0712959709545906e+00
1.9532620514166397e+14 3.4483723925666607e-02 8.1103183272851211e+00
1.9534822577969509e+14 3.4342637953910279e-02 8.1493453599723615e+00
1.9537024641772625e+14 3.4201769670761772e-02 8.1883771331293023e+00
1.9539226705575738e+14 3.4061118303776616e-02 8.2274137132195637e+00
1.9541428769378853e+14 3.3920683132646831e-02 8.2664551690334385e+00
1.9543630833181969e+14 3.3780463490710365e-02 8.3055015716623579e+00
1.9545832896985081e+14 3.3640458766400420e-02 8.3445529944716288e+00
1.9548034960788197e+14 3.3500668404622971e-02 8.3836095130711836e+00
1.9550237024591309e+14 3.3361091908059463e-02 8.4226712052850434e+00
1.9552439088394425e+14 3.3221728838402124e-02 8.4617381511189009e+00
1.9554641152197538e+14 3.3082578817512143e-02 8.5008104327262259e+00
1.9556843216000653e+14 3.2943641528509586e-02 8.5398881343724522e+00
1.9559045279803766e+14 3.2804916716781901e-02 8.5789713423978693e+00
1.9561247343606881e+14 3.2666404190919519e-02 8.6180601451792533e+00
1.9563449407409994e+14 3.2528103823583350e-02 8.6571546330887976e+00
1.9565651471213109e+14 3.2390015552277135e-02 8.6962548984533043e+00
1.9567853535016222e+14 3.2252139380062647e-02 8.7353610355100404e+00
1.9570055598819338e+14 3.2114475376186107e-02 8.7744731403629874e+00
1.9572257662622453e+14 3.1977023676624916e-02 8.8135913109360100e+00
1.9574459726425566e+14 3.1839784484566230e-02 8.8527156469255868e+00
1.9576661790228681e+14 3.1702758070794743e-02 8.8918462497525788e+00
1.9578863854031794e+14 3.1565944774012006e-02 8.9309832225109389e+00
1.9581065917834909e+14 3.1429345001068316e-02 8.9701266699176632e+00
1.9583267981638022e+14 3.1292959227122802e-02 9.0092766982590931e+00
1.9585470045441138e+14 3.1156787995719602e-02 9.0484334153375947e+00
1.9587672109244250e+14 3.1020831918788735e-02 9.0875969304162414e+00
1.9589874173047366e+14 3.0885091676565498e-02 9.1267673541627286e+00
1.9592076236850478e+14 3.0749568017432841e-02 9.1659447985920153e+00
1.9594278300653594e+14 3.0614261757687423e-02 9.2051293770079177e+00
("port 3","mode 1",1,"port 3",1,"transmission")
(200, 3)
1.9156067603833869e+14 7.2730635612989314e-02 1.6177728770765916e+00
1.9158269667636984e+14 7.2618915166435496e-02 1.6559974588554665e+00
1.9160471731440097e+14 7.2507404371382866e-02 1.6942195497698473e+00
1.9162673795243212e+14 7.2396095925728210e-02 1.7324390639198721e+00
1.9164875859046325e+14 7.2284982786465155e-02 1.7706559202092889e+00
1.9167077922849441e+14 7.2174058183253037e-02 1.8088700420189707e+00
1.9169279986652553e+14 7.2063315630452304e-02 1.8470813568705076e+00
1.9171482050455669e+14 7.1952748937647415e-02 1.8852897960815191e+00
1.9173684114258781e+14 7.1842352218622785e-02 1.9234952944132200e+00
1.9175886178061897e+14 7.1732119898797617e-02 1.9616977897116750e+00
1.9178088241865009e+14 7.1622046721129332e-02 1.9998972225432219e+00
1.9180290305668125e+14 7.1512127750454249e-02 2.0380935358263192e+00
1.9182492369471241e+14 7.1402358376315506e-02 2.0762866744586690e+00
1.9184694433274353e+14 7.1292734314248984e-02 2.1144765849441791e+00
1.9186896497077469e+14 7.1183251605566433e-02 2.1526632150168403e+00
1.9189098560880581e+14 7.1073906615635105e-02 2.1908465132657224e+00
1.9191300624683697e+14 7.0964696030685240e-02 2.2290264287610206e+00
1.9193502688486809e+14 7.0855616853170295e-02 2.2672029106808713e+00
1.9195704752289925e+14 7.0746666395685123e-02 2.3053759079436684e+00
1.9197906816093038e+14 7.0637842273504073e-02 2.3435453688419847e+00
1.9200108879896153e+14 7.0529142395747868e-02 2.3817112406840324e+00
1.9202310943699266e+14 7.0420564955221102e-02 2.4198734694396671e+00
1.9204513007502381e+14 7.0312108416967611e-02 2.4580319993946431e+00
1.9206715071305494e+14 7.0203771505577370e-02 2.4961867728129974e+00
1.9208917135108609e+14 7.0095553191287061e-02 2.5343377296083474e+00
1.9211119198911725e+14 6.9987452674933434e-02 2.5724848070257029e+00
1.9213321262714838e+14 6.9879469371792208e-02 2.6106279393341061e+00
1.9215523326517953e+14 6.9771602894381668e-02 2.6487670575317495e+00
1.9217725390321066e+14 6.9663853034246437e-02 2.6869020890634823e+00
1.9219927454124181e+14 6.9556219742821848e-02 2.7250329575521519e+00
1.9222129517927294e+14 6.9448703111395158e-02 2.7631595825446573e+00
1.9224331581730409e+14 6.9341303350267308e-02 2.8012818792731506e+00
1.9226533645533522e+14 6.9234020767144466e-02 2.8393997584324122e+00
1.9228735709336638e+14 6.9126855744832363e-02 2.8775131259737079e+00
1.9230937773139750e+14 6.9019808718311246e-02 2.9156218829163580e+00
1.9233139836942866e+14 6.8912880151250577e-02 2.9537259251771326e+00
1.9235341900745981e+14 6.8806070512017689e-02 2.9918251434185539e+00
1.9237543964549094e+14 6.8699380249286637e-02 3.0299194229158530e+00
1.9239746028352209e+14 6.8592809767272889e-02 3.0680086434441041e+00
1.9241948092155322e+14 6.8486359400700941e-02 3.1060926791851600e+00
1.9244150155958438e+14 6.8380029389562641e-02 3.1441713986552213e+00
1.9246352219761550e+14 6.8273819853730752e-02 3.1822446646532332e+00
1.9248554283564666e+14 6.8167730767523790e-02 3.2203123342307078e+00
1.9250756347367778e+14 6.8061761934264012e-02 3.2583742586819224e+00
1.9252958411170894e+14 6.7955912960934894e-02 3.2964302835577506e+00
1.9255160474974006e+14 6.7850183232980671e-02 3.3344802486988740e+00
1.9257362538777122e+14 6.7744571889341992e-02 3.3725239882931057e+00
1.9259564602580238e+14 6.7639077797786412e-02 3.4105613309528899e+00
1.9261766666383350e+14 6.7533699530619509e-02 3.4485920998154169e+00
1.9263968730186466e+14 6.7428435340818632e-02 3.4866161126653994e+00
1.9266170793989578e+14 6.7323283138701270e-02 3.5246331820776722e+00
1.9268372857792694e+14 6.7218240469149662e-02 3.5626431155835263e+00
1.9270574921595806e+14 6.7113304489502174e-02 3.6006457158561673e+00
1.9272776985398922e+14 6.7008471948136000e-02 3.6386407809195878e+00
1.9274979049202034e+14 6.6903739163840029e-02 3.6766281043759133e+00
1.9277181113005150e+14 6.6799102006012689e-02 3.7146074756547582e+00
1.9279383176808262e+14 6.6694555875768169e-02 3.7525786802814460e+00
1.9281585240611378e+14 6.6590095687982409e-02 3.7905415001651690e+00
1.9283787304414491e+14 6.6485715854363012e-02 3.8284957139058426e+00
1.9285989368217606e+14 6.6381410267568552e-02 3.8664410971192482e+00
1.9288191432020722e+14 6.6277172286454106e-02 3.9043774227797954e+00
1.9290393495823834e+14 6.6172994722467043e-02 3.9423044615802350e+00
1.9292595559626950e+14 6.6068869827254392e-02 3.9802219823076364e+00
1.9294797623430062e+14 6.5964789281521621e-02 4.0181297522350956e+00
1.9296999687233178e+14 6.5860744185167963e-02 4.0560275375274690e+00
1.9299201751036291e+14 6.5756725048768339e-02 4.0939151036616614e+00
1.9301403814839406e+14 6.5652721786382290e-02 4.1317922158594032e+00
1.9303605878642519e+14 6.5548723709781556e-02 4.1696586395321340e+00
1.9305807942445634e+14 6.5444719524068717e-02 4.2075141407375467e+00
1.9308010006248747e+14 6.5340697324742361e-02 4.2453584866449141e+00
1.9310212070051862e+14 6.5236644596221458e-02 4.2831914460116476e+00
1.9312414133854978e+14 6.5132548211840030e-02 4.3210127896655131e+00
1.9314616197658091e+14 6.5028394435329553e-02 4.3588222909964109e+00
1.9316818261461206e+14 6.4924168923794989e-02 4.3966197264525606e+00
1.9319020325264319e+14 6.4819856732197700e-02 4.4344048760420538e+00
1.9321222389067434e+14 6.4715442319340274e-02 4.4721775238392203e+00
1.9323424452870547e+14 6.4610909555354964e-02 4.5099374584924039e+00
1.9325626516673662e+14 6.4506241730691596e-02 4.5476844737351447e+00
1.9327828580476775e+14 6.4401421566597644e-02 4.5854183688965522e+00
1.9330030644279891e+14 6.4296431227077080e-02 4.6231389494129846e+00
1.9332232708083003e+14 6.4191252332316609e-02 4.6608460273367740e+00
1.9334434771886119e+14 6.4085865973558587e-02 4.6985394218435195e+00
1.9336636835689231e+14 6.3980252729396087e-02 4.7362189597357078e+00
1.9338838899492347e+14 6.3874392683484854e-02 4.7738844759415260e+00
1.9341040963295462e+14 6.3768265443603353e-02 4.8115358140084936e+00
1.9343243027098575e+14 6.3661850162091915e-02 4.8491728265903795e+00
1.9345445090901691e+14 6.3555125557571465e-02 4.8867953759268978e+00
1.9347647154704803e+14 6.3448069937959817e-02 4.9244033343146514e+00
1.9349849218507919e+14 6.3340661224716807e-02 4.9619965845690208e+00
1.9352051282311031e+14 6.3232876978283822e-02 4.9995750204757794e+00
1.9354253346114147e+14 6.3124694424679370e-02 5.0371385472315415e+00
1.9356455409917259e+14 6.3016090483202489e-02 5.0746870818726535e+00
1.9358657473720375e+14 6.2907041795196059e-02 5.1122205536908858e+00
1.9360859537523488e+14 6.2797524753811229e-02 5.1497389046360551e+00
1.9363061601326603e+14 6.2687515534742971e-02 5.1872420897048404e+00
1.9365263665129719e+14 6.2576990127860041e-02 5.2247300773137049e+00
1.9367465728932831e+14 6.2465924369690361e-02 5.2622028496575641e+00
1.9369667792735947e+14 6.2354293976692281e-02 5.2996604030516981e+00
1.9371869856539059e+14 6.2242074579272305e-02 5.3371027482571085e+00
1.9374071920342175e+14 6.2129241756467495e-02 5.3745299107891924e+00
1.9376273984145288e+14 6.2015771071254958e-02 5.4119419312076555e+00
1.9378476047948403e+14 6.1901638106407288e-02 5.4493388653901000e+00
1.9380678111751516e+14 6.1786818500858404e-02 5.4867207847848798e+00
1.9382880175554631e+14 6.1671287986482339e-02 5.5240877766476322e+00
1.9385082239357744e+14 6.1555022425260036e-02 5.5614399442560085e+00
1.9387284303160859e+14 6.1437997846742448e-02 5.5987774071072938e+00
1.9389486366963975e+14 6.1320190485766396e-02 5.6361003010943813e+00
1.9391688430767088e+14 6.1201576820348540e-02 5.6734087786625622e+00
1.9393890494570203e+14 6.1082133609701800e-02 5.7107030089468447e+00
1.9396092558373316e+14 6.0961837932302983e-02 5.7479831778871668e+00
1.9398294622176431e+14 6.0840667223964154e-02 5.7852494883250500e+00
1.9400496685979544e+14 6.0718599315828924e-02 5.8225021600781686e+00
1.9402698749782659e+14 6.0595612472244959e-02 5.8597414299951316e+00
1.9404900813585772e+14 6.0471685428444104e-02 5.8969675519893245e+00
1.9407102877388888e+14 6.0346797427976537e-02 5.9341807970520843e+00
1.9409304941192000e+14 6.0220928259835944e-02 5.9713814532449003e+00
1.9411507004995116e+14 6.0094058295215823e-02 6.0085698256712750e+00
1.9413709068798231e+14 5.9966168523843899e-02 6.0457462364276306e+00
1.9415911132601344e+14 5.9837240589837790e-02 6.0829110245339297e+00
1.9418113196404459e+14 5.9707256827022021e-02 6.1200645458432579e+00
1.9420315260207572e+14 5.9576200293658475e-02 6.1572071729314395e+00
1.9422517324010688e+14 5.9444054806530568e-02 6.1943392949660572e+00
1.9424719387813800e+14 5.9310804974338195e-02 6.2314613175553371e+00
1.9426921451616916e+14 5.9176436230344409e-02 6.2685736625766086e+00
1.9429123515420028e+14 5.9040934864232494e-02 6.3056767679851093e+00
1.9431325579223144e+14 5.8904288053115005e-02 6.3427710876029915e+00
1.9433527643026256e+14 5.8766483891662939e-02 6.3798570908877039e+00
1.9435729706829372e+14 5.8627511421299655e-02 6.4169352626820650e+00
1.9437931770632484e+14 5.8487360658411570e-02 6.4540061029435947e+00
1.9440133834435600e+14 5.8346022621554992e-02 6.4910701264557398e+00
1.9442335898238716e+14 5.8203489357589552e-02 6.5281278625181436e+00
1.9444537962041828e+14 5.8059753966721382e-02 6.5651798546200126e+00
1.9446740025844944e+14 5.7914810626408658e-02 6.6022266600928949e+00
1.9448942089648056e+14 5.7768654614091225e-02 6.6392688497445658e+00
1.9451144153451172e+14 5.7621282328714787e-02 6.6763070074758497e+00
1.9453346217254284e+14 5.7472691311017544e-02 6.7133417298765803e+00
1.9455548281057400e+14 5.7322880262530206e-02 6.7503736258050511e+00
1.9457750344860512e+14 5.7171849063291563e-02 6.7874033159477953e+00
1.9459952408663628e+14 5.7019598788204319e-02 6.8244314323614539e+00
1.9462154472466741e+14 5.6866131722054000e-02 6.8614586179965826e+00
1.9464356536269856e+14 5.6711451373120753e-02 6.8984855262032596e+00
1.9466558600072972e+14 5.6555562485383445e-02 6.9355128202185181e+00
1.9468760663876084e+14 5.6398471049285026e-02 6.9725411726359159e+00
1.9470962727679200e+14 5.6240184311032310e-02 7.0095712648572688e+00
1.9473164791482312e+14 5.6080710780419062e-02 7.0466037865263722e+00
1.9475366855285428e+14 5.5920060237136651e-02 7.0836394349453862e+00
1.9477568919088541e+14 5.5758243735564227e-02 7.1206789144729159e+00
1.9479770982891656e+14 5.5595273608026623e-02 7.1577229359050580e+00
1.9481973046694769e+14 5.5431163466481165e-02 7.1947722158386354e+00
1.9484175110497884e+14 5.5265928202636649e-02 7.2318274760170906e+00
1.9486377174300997e+14 5.5099583986490765e-02 7.2688894426587760e+00
1.9488579238104112e+14 5.4932148263259963e-02 7.3059588457685232e+00
1.9490781301907225e+14 5.4763639748696732e-02 7.3430364184308825e+00
1.9492983365710341e+14 5.4594078422788704e-02 7.3801228960882090e+00
1.9495185429513456e+14 5.4423485521820067e-02 7.4172190157996427e+00
1.9497387493316569e+14 5.4251883528797409e-02 7.4543255154849968e+00
1.9499589557119684e+14 5.4079296162225260e-02 7.4914431331513072e+00
1.9501791620922797e+14 5.3905748363226286e-02 7.5285726061030136e+00
1.9503993684725912e+14 5.3731266281005996e-02 7.5657146701365257e+00
1.9506195748529025e+14 5.3555877256662103e-02 7.6028700587177180e+00
1.9508397812332141e+14 5.3379609805317078e-02 7.6400395021456173e+00
1.9510599876135253e+14 5.3202493596602209e-02 7.6772237266985348e+00
1.9512801939938369e+14 5.3024559433471112e-02 7.7144234537679486e+00
1.9515004003741481e+14 5.2845839229361084e-02 7.7516393989755059e+00
1.9517206067544597e+14 5.2666365983684287e-02 7.7888722712777314e+00
1.9519408131347712e+14 5.2486173755691624e-02 7.8261227720563937e+00
1.9521610195150825e+14 5.2305297636673714e-02 7.8633915941960746e+00
1.9523812258953941e+14 5.2123773720538780e-02 7.9006794211505103e+00
1.9526014322757053e+14 5.1941639072765458e-02 7.9379869259959932e+00
1.9528216386560169e+14 5.1758931697747333e-02 7.9753147704749807e+00
1.9530418450363281e+14 5.1575690504536538e-02 8.0126636040297470e+00
1.9532620514166397e+14 5.1391955271016983e-02 8.0500340628269988e+00
1.9534822577969509e+14 5.1207766606509691e-02 8.0874267687748649e+00
1.9537024641772625e+14 5.1023165912841388e-02 8.1248423285327362e+00
1.9539226705575738e+14 5.0838195343904616e-02 8.1622813325160042e+00
1.9541428769378853e+14 5.0652897763712235e-02 8.1997443538961932e+00
1.9543630833181969e+14 5.0467316703010252e-02 8.2372319475984224e+00
1.9545832896985081e+14 5.0281496314435195e-02 8.2747446492974905e+00
1.9548034960788197e+14 5.0095481326303641e-02 8.3122829744138098e+00
1.9550237024591309e+14 4.9909316995011145e-02 8.3498474171116861e+00
1.9552439088394425e+14 4.9723049056137988e-02 8.3874384493008769e+00
1.9554641152197538e+14 4.9536723674244353e-02 8.4250565196440377e+00
1.9556843216000653e+14 4.9350387391469325e-02 8.4627020525712808e+00
1.9559045279803766e+14 4.9164087074910622e-02 8.5003754473044850e+00
1.9561247343606881e+14 4.8977869862894284e-02 8.5380770768940941e+00
1.9563449407409994e+14 4.8791783110160497e-02 8.5758072872685336e+00
1.9565651471213109e+14 4.8605874332033713e-02 8.6135663963018860e+00
1.9567853535016222e+14 4.8420191147628952e-02 8.6513546928990177e+00
1.9570055598819338e+14 4.8234781222189084e-02 8.6891724361036555e+00
1.9572257662622453e+14 4.8049692208582621e-02 8.7270198542293524e+00
1.9574459726425566e+14 4.7864971688077025e-02 8.7648971440181853e+00
1.9576661790228681e+14 4.7680667110423250e-02 8.8028044698297272e+00
1.9578863854031794e+14 4.7496825733382028e-02 8.8407419628607951e+00
1.9581065917834909e+14 4.7313494561725240e-02 8.8787097204035046e+00
1.9583267981638022e+14 4.7130720285845397e-02 8.9167078051392092e+00
1.9585470045441138e+14 4.6948549220034309e-02 8.9547362444759901e+00
1.9587672109244250e+14 4.6767027240550769e-02 8.9927950299297024e+00
1.9589874173047366e+14 4.6586199723562212e-02 9.0308841165530964e+00
1.9592076236850478e+14 4.6406111483067607e-02 9.0690034224156957e+00
1.9594278300653594e+14 4.6226806708914749e-02 9.1071528281373126e+00
